0.34787,0.5262,0.56235,0.31162,0.52746,0.52472,0.70264,0.59805,0.66855,0.31809,0.52445,0.62396,0.32775,0.42479,0.55427,0.75061,0.45758,0.46773,0.39938,0.40955,1
0.55129,0.6011,0.59017,0.53082,0.52506,0.41725,0.62624,0.63546,0.47233,0.51947,0.4415,0.51678,0.60001,0.47972,0.50652,0.45069,0.45109,0.72198,0.76213,0.43105,2
0.52823,0.5138,0.5496,0.56583,0.43896,0.53504,0.52979,0.5107,0.41972,0.4703,0.50433,0.6447,0.57336,0.42318,0.533,0.57116,0.41886,0.62655,0.66832,0.4975,2
0.53609,0.31869,0.5037,0.4111,0.53989,0.39312,0.69287,0.66264,0.49457,0.6469,0.45604,0.18719,0.45644,0.70979,0.4057,0.47748,0.50987,0.40485,0.40759,0.3975,1
0.53436,0.61295,0.53787,0.47599,0.58039,0.6701,0.6027,0.63238,0.57455,0.50608,0.57182,0.63878,0.58137,0.61541,0.46749,0.54092,0.43685,0.58169,0.61647,0.46773,2
0.48605,0.5841,0.4834,0.46389,0.60761,0.46727,0.40961,0.57891,0.5635,0.56817,0.49784,0.53641,0.66136,0.63042,0.54578,0.56836,0.64488,0.53747,0.49407,0.62902,2
0.55535,0.49206,0.58863,0.47582,0.50761,0.59014,0.53911,0.48469,0.553,0.53668,0.51111,0.64181,0.61444,0.58667,0.52251,0.65895,0.51987,0.57414,0.73784,0.46934,2
0.56694,0.38741,0.60761,0.55557,0.5836,0.45924,0.63809,0.51608,0.53981,0.73089,0.5189,0.48999,0.54017,0.5575,0.59246,0.50431,0.67124,0.55082,0.45604,0.55917,2
0.58306,0.68874,0.59964,0.55409,0.5114,0.61152,0.63214,0.57056,0.58293,0.52331,0.59442,0.41272,0.58064,0.50085,0.5523,0.65136,0.4075,0.59317,0.46135,0.54678,2
0.58615,0.45151,0.53677,0.49382,0.56756,0.55895,0.60149,0.60816,0.51776,0.56292,0.62329,0.58652,0.51313,0.52082,0.5985,0.5222,0.45327,0.60599,0.51334,0.5104,2
0.64764,0.53888,0.58862,0.61357,0.61331,0.32695,0.37172,0.75319,0.60612,0.52253,0.60897,0.31683,0.64487,0.29872,0.38912,0.60911,0.61516,0.66669,0.62342,0.4769,1
0.48009,0.59641,0.32646,0.14688,0.43926,0.40511,0.46332,0.69194,0.4699,0.66054,0.38445,0.46267,0.59142,0.73081,0.37625,0.4911,0.41864,0.55568,0.55256,0.70799,1
0.44092,0.53153,0.57258,0.56109,0.51428,0.52611,0.49043,0.56988,0.50949,0.58009,0.59641,0.66403,0.57716,0.51529,0.64365,0.55342,0.59827,0.57569,0.62633,0.53408,2
0.57201,0.57689,0.59834,0.52468,0.60824,0.43528,0.60499,0.46003,0.50559,0.44832,0.59117,0.47851,0.64957,0.57255,0.53699,0.6514,0.63094,0.62219,0.6151,0.5166,2
0.60993,0.60773,0.56465,0.48767,0.48006,0.47824,0.6052,0.75812,0.51666,0.56362,0.56449,0.58505,0.52229,0.70345,0.49971,0.45204,0.56294,0.55752,0.53109,0.57495,2
0.39835,0.52581,0.49665,0.75532,0.78598,0.54147,0.34379,0.76272,0.74934,0.4463,0.67068,0.54776,0.56227,0.42028,0.46526,0.4755,0.31477,0.802,0.3623,0.3465,1
0.63814,0.60042,0.61664,0.5159,0.55574,0.49954,0.63479,0.57116,0.55116,0.55574,0.52301,0.54331,0.42995,0.42022,0.57482,0.49149,0.55963,0.65696,0.61286,0.45357,2
0.66577,0.59589,0.47224,0.50243,0.35741,0.49753,0.5882,0.062006,0.44662,0.55684,0.65267,0.69709,0.43899,0.57826,0.56064,0.46602,0.64778,0.58629,0.56599,0.17532,1
0.5548,0.63164,0.40837,0.58305,0.60577,0.68551,0.61198,0.53847,0.45131,0.50308,0.54187,0.55228,0.53541,0.50002,0.516,0.48333,0.51734,0.61006,0.70769,0.38064,2
0.47319,0.51441,0.43574,0.51968,0.61602,0.49755,0.59653,0.46198,0.59402,0.64989,0.59529,0.47617,0.60466,0.38303,0.52962,0.52592,0.47458,0.59925,0.63163,0.47732,2
0.54037,0.56571,0.49491,0.556,0.33255,0.58548,0.6147,0.54622,0.51973,0.56906,0.53401,0.57848,0.4225,0.6438,0.51802,0.58664,0.44368,0.59956,0.46735,0.62526,2
0.55779,0.56918,0.5823,0.45108,0.58961,0.45207,0.7078,0.65452,0.56741,0.58501,0.49796,0.50085,0.36719,0.59501,0.44971,0.59368,0.61289,0.70254,0.64362,0.43952,2
0.51455,0.53502,0.45991,0.53998,0.47592,0.40314,0.68354,0.4477,0.57788,0.55259,0.62974,0.58443,0.443,0.64115,0.50701,0.4693,0.4792,0.60685,0.49087,0.52091,2
0.57777,0.41217,0.63745,0.57165,0.3966,0.54149,0.52848,0.4639,0.34995,0.45418,0.53411,0.75119,0.85568,0.63298,0.2564,0.64788,0.52894,0.54226,0.66353,0.38809,1
0.45405,0.5902,0.42085,0.47889,0.59603,0.70939,0.37728,0.50124,0.53336,0.39315,0.67125,0.43337,0.49038,0.67632,0.40468,0.84889,0.67127,0.41427,0.56832,0.33213,1
0.48807,0.62781,0.43273,0.53468,0.56328,0.53479,0.69619,0.43902,0.56784,0.34641,0.47923,0.65057,0.65164,0.54741,0.48404,0.5547,0.68708,0.63125,0.7559,0.50029,2
0.56869,0.47032,0.4976,0.62165,0.56665,0.66512,0.62063,0.45918,0.56667,0.6034,0.44789,0.68847,0.53598,0.46364,0.50012,0.53645,0.59762,0.57912,0.66241,0.44492,2
0.50561,0.58151,0.55345,0.60216,0.53298,0.52988,0.71738,0.64996,0.56226,0.55869,0.46812,0.53233,0.69578,0.61784,0.48349,0.52577,0.56339,0.63555,0.61177,0.62025,2
0.52485,0.56485,0.33739,0.54653,0.51179,0.41951,0.42781,0.51612,0.40994,0.27256,0.77277,0.79449,0.31594,0.54733,0.46945,0.42018,0.57803,0.41228,0.48075,0.4423,1
0.6934,0.38235,0.60665,0.41307,0.77603,0.31247,0.51645,0.53161,0.56272,0.44258,0.42585,0.3912,0.37327,0.5027,0.53069,0.39121,0.61403,0.5327,0.69396,0.38763,1
0.63947,0.60256,0.528,0.49861,0.55898,0.52598,0.5473,0.60392,0.59945,0.56255,0.51478,0.71654,0.55542,0.50665,0.49507,0.56453,0.51337,0.59523,0.5791,0.58934,2
0.51122,0.46617,0.47871,0.63476,0.60081,0.63027,0.51328,0.65693,0.58186,0.58659,0.6143,0.58125,0.57673,0.61834,0.54462,0.5009,0.56529,0.54044,0.60663,0.53943,2
0.44346,0.63635,0.58904,0.49067,0.53503,0.53357,0.47231,0.53092,0.53642,0.60502,0.56737,0.58163,0.57893,0.60636,0.56066,0.60083,0.49068,0.51284,0.43059,0.49698,2
0.6053,0.55833,0.52722,0.46752,0.50875,0.5086,0.53084,0.52828,0.4865,0.60785,0.48429,0.51421,0.47542,0.49058,0.59498,0.36998,0.56635,0.52722,0.62328,0.48237,2
0.51792,0.45868,0.56929,0.59539,0.57797,0.53468,0.58034,0.6288,0.59635,0.55077,0.43812,0.59407,0.5232,0.51421,0.45338,0.59963,0.58105,0.57852,0.61368,0.49908,2
0.4866,0.54727,0.54491,0.41534,0.27886,0.45391,0.54675,0.76562,0.55166,0.44525,0.52548,0.29232,0.76892,0.51678,0.47676,0.62626,0.60828,0.52475,0.49245,0.58394,1
0.65543,0.65212,0.57593,0.62034,0.60337,0.59778,0.70275,0.60122,0.53711,0.32644,0.49864,0.59678,0.39332,0.40987,0.50808,0.67052,0.54043,0.57894,0.57934,0.44235,2
0.52006,0.5356,0.65903,0.12723,0.67244,0.54783,0.5828,0.31794,0.6375,0.62418,0.37856,0.61676,0.55609,0.59987,0.49107,0.31219,0.54747,0.65353,0.72201,0.37402,1
0.26875,0.31049,0.55993,0.45258,0.55952,0.37136,0.29257,0.70064,0.55254,0.46475,0.48632,0.65378,0.58811,0.53337,0.60391,0.29382,0.67135,0.68602,0.61225,0.5538,1
0.58741,0.67193,0.48833,0.39163,0.61424,0.40708,0.63234,0.63016,0.40973,0.49919,0.44821,0.46111,0.58168,0.57562,0.56697,0.5554,0.67087,0.66912,0.7122,0.60661,2
0.46908,0.36526,0.63913,0.48806,0.52772,0.2622,0.54369,0.33514,0.40208,0.6579,0.21268,0.56047,0.54253,0.5972,0.69395,0.36768,0.41089,0.46368,0.54936,0.61912,1
0.67942,0.39031,0.60465,0.46714,0.50003,0.47641,0.7359,0.51374,0.37046,0.535,0.50801,0.67535,0.22467,0.5514,0.40304,0.18587,0.62641,0.36886,0.65692,0.41142,1
0.53892,0.4842,0.42638,0.43109,0.65015,0.6268,0.55464,0.5658,0.4858,0.54737,0.66811,0.51856,0.55107,0.47665,0.54432,0.55332,0.64595,0.55214,0.67456,0.54921,2
0.38395,0.64814,0.57284,0.49024,0.86767,0.57047,0.63294,0.74493,0.468,0.51159,0.57446,0.4678,0.26894,0.51609,0.43122,0.48323,0.55422,0.42062,0.44399,0.25049,1
0.575,0.56364,0.5734,0.48722,0.38283,0.50047,0.5081,0.68172,0.44647,0.58491,0.5944,0.49213,0.4638,0.4538,0.50884,0.66396,0.55647,0.54023,0.57513,0.52934,2
0.79806,0.85725,0.41135,0.61391,0.63164,0.5425,0.44552,0.64546,0.30703,0.65359,0.44158,0.7468,0.65196,0.5578,0.58448,0.52748,0.76354,0.24364,0.38921,0.37138,1
0.64551,0.48068,0.43156,0.46608,0.57124,0.55972,0.51639,0.56134,0.6462,0.46733,0.49881,0.55578,0.5186,0.50255,0.60768,0.50495,0.55584,0.72357,0.59722,0.64915,2
0.44795,0.5489,0.58856,0.49403,0.49546,0.45626,0.5281,0.48265,0.53375,0.54737,0.51299,0.53926,0.61619,0.63052,0.57741,0.5711,0.51942,0.59758,0.56253,0.53578,2
0.50926,0.47116,0.51053,0.54906,0.52415,0.59425,0.58183,0.5664,0.62785,0.3223,0.58238,0.49601,0.51764,0.51432,0.41342,0.43757,0.44737,0.68556,0.63688,0.59861,2
0.32949,0.6357,0.61066,0.58747,0.77394,0.6261,0.35803,0.35811,0.58107,0.48195,0.48699,0.73427,0.66991,0.34785,0.56974,0.50414,0.54291,0.30252,0.47162,0.4253,1
0.70731,0.48091,0.49841,0.56464,0.56064,0.50637,0.51892,0.51608,0.36828,0.5473,0.46432,0.51659,0.50825,0.49493,0.56311,0.55965,0.56519,0.57899,0.53442,0.57881,2
0.58791,0.43333,0.50861,0.41972,0.54492,0.39084,0.61151,0.66334,0.56457,0.53226,0.51523,0.492,0.62306,0.54179,0.56672,0.60922,0.49651,0.61902,0.516,0.50277,2
0.6069,0.43183,0.60585,0.66235,0.39584,0.46108,0.53785,0.60018,0.48919,0.60333,0.62944,0.58182,0.56342,0.17041,0.23421,0.37115,0.82198,0.68693,0.7023,0.54811,1
0.63224,0.71976,0.50967,0.55981,0.55326,0.63834,0.66061,0.51754,0.55423,0.47172,0.63502,0.43659,0.52587,0.46181,0.50923,0.55471,0.42998,0.65848,0.59976,0.54543,2
0.51672,0.53563,0.6045,0.53922,0.57064,0.40057,0.49637,0.52425,0.48784,0.65904,0.6124,0.56228,0.52805,0.57507,0.56303,0.5889,0.56425,0.5363,0.66128,0.52675,2
0.63538,0.61162,0.43992,0.53691,0.44899,0.56582,0.43092,0.50509,0.43405,0.44697,0.68817,0.56192,0.70698,0.50022,0.50391,0.56846,0.6302,0.58459,0.67837,0.523,2
0.58837,0.54895,0.37078,0.53819,0.61837,0.56183,0.5,0.64561,0.51792,0.49027,0.55076,0.59918,0.51915,0.5892,0.66272,0.50286,0.56292,0.64674,0.45797,0.52613,2
0.5383,0.39269,0.4605,0.48129,0.30047,0.56404,0.5935,0.42864,0.56481,0.27856,0.31221,0.55662,0.49203,0.57209,0.40626,0.5939,0.56828,0.47455,0.76961,0.50257,1
0.57314,0.56137,0.59626,0.6133,0.57321,0.49146,0.56804,0.57557,0.49828,0.51726,0.59701,0.51878,0.60886,0.43412,0.50556,0.50172,0.53239,0.57393,0.48837,0.44222,2
0.55517,0.45714,0.59668,0.49659,0.64702,0.61028,0.53985,0.53294,0.53437,0.61167,0.45205,0.50657,0.62787,0.41789,0.47413,0.49728,0.63751,0.72727,0.52786,0.52199,2
0.61624,0.45795,0.66147,0.19347,0.6062,0.5162,0.53967,0.71065,0.44759,0.46617,0.51217,0.3063,0.29827,0.76505,0.50898,0.51079,0.67871,0.58986,0.5786,0.42726,1
0.56667,0.50787,0.58695,0.41051,0.56995,0.54098,0.69645,0.60137,0.4381,0.5519,0.49554,0.5885,0.55489,0.64134,0.49391,0.52266,0.47915,0.67185,0.61641,0.41105,2
0.61871,0.48951,0.46461,0.41399,0.4695,0.61043,0.60084,0.57589,0.46113,0.59392,0.59871,0.51686,0.48242,0.54308,0.45985,0.46267,0.55883,0.61393,0.60493,0.4009,2
0.62609,0.44055,0.61715,0.60878,0.52218,0.62176,0.62484,0.59928,0.52571,0.56687,0.56543,0.43633,0.53431,0.58745,0.56694,0.5376,0.47842,0.59196,0.64407,0.45485,2
0.46263,0.43911,0.39715,0.60629,0.66082,0.65494,0.562,0.34586,0.63454,0.34873,0.61277,0.6159,0.61134,0.34187,0.36274,0.54895,0.5127,0.6371,0.4159,0.20928,1
0.56379,0.36229,0.70236,0.21226,0.61517,0.67731,0.30962,0.67153,0.48914,0.49045,0.35544,0.78417,0.74682,0.31196,0.39609,0.54167,0.45249,0.60447,0.52441,0.43968,1
0.62697,0.37076,0.44192,0.47167,0.30757,0.63306,0.41828,0.59601,0.54558,0.3144,0.418,0.45428,0.49954,0.65432,0.3938,0.48298,0.54441,0.37808,0.5142,0.46534,1
0.54579,0.52278,0.51206,0.42228,0.46722,0.23304,0.54443,0.64835,0.48041,0.39389,0.6177,0.40153,0.57145,0.47205,0.41675,0.39862,0.38421,0.55743,0.70974,0.73905,1
0.33565,0.72993,0.30723,0.78511,0.68312,0.23721,0.86575,0.57197,0.5904,0.42687,0.63496,0.68677,0.41655,0.54211,0.70979,0.4282,0.67922,0.43703,0.56281,0.39551,1
0.49914,0.38702,0.24106,0.47941,0.53757,0.75343,0.3753,0.46269,0.539,0.66374,0.67849,0.54792,0.44928,0.52744,0.60449,0.44015,0.57771,0.387,0.49075,0.51107,1
0.49497,0.56998,0.55995,0.45267,0.54069,0.4877,0.54669,0.70689,0.73076,0.49008,0.63562,0.38869,0.60318,0.57137,0.63009,0.57613,0.49898,0.60287,0.58009,0.51648,2
0.66769,0.18428,0.24058,0.29446,0.82938,0.32881,0.5011,0.39726,0.7864,0.40735,0.67664,0.51659,0.67457,0.50892,0.33819,0.68711,0.58255,0.69153,0.44677,0.27612,1
0.59397,0.70036,0.53927,0.49437,0.37648,0.58731,0.7301,0.688,0.44254,0.49031,0.49234,0.62291,0.59028,0.47368,0.46594,0.38316,0.22595,0.38439,0.36527,0.43187,1
0.62971,0.38666,0.49948,0.5405,0.58245,0.55577,0.68033,0.5383,0.5318,0.46756,0.52253,0.59523,0.39277,0.63011,0.58414,0.46601,0.46979,0.53229,0.51905,0.4384,2
0.54851,0.61152,0.58398,0.38381,0.56441,0.46384,0.56989,0.66475,0.50907,0.485,0.55925,0.63529,0.52994,0.45531,0.49451,0.62661,0.41143,0.62492,0.65818,0.52025,2
0.55065,0.76134,0.42341,0.33225,0.61142,0.49323,0.37958,0.32202,0.46327,0.6275,0.41267,0.55846,0.45252,0.77729,0.53936,0.37874,0.43938,0.65024,0.55259,0.64988,1
0.704,0.53528,0.55931,0.42756,0.62727,0.55092,0.54315,0.53064,0.61762,0.5425,0.54258,0.66216,0.48631,0.53367,0.50663,0.43978,0.46398,0.58516,0.71249,0.5486,2
0.082535,0.65848,0.60406,0.14153,0.77084,0.26327,0.4878,0.59472,0.27176,0.59896,0.3145,0.56242,0.43829,0.4073,0.38507,0.36123,0.38597,0.59889,0.44024,0.55694,1
0.58896,0.48117,0.51636,0.42718,0.75311,0.67624,0.64727,0.45241,0.61884,0.60092,0.76489,0.59948,0.42524,0.24074,0.47421,0.74539,0.30551,0.70949,0.58714,0.49919,1
0.52421,0.64717,0.55366,0.46082,0.70832,0.4368,0.59808,0.59145,0.46365,0.59663,0.48093,0.52632,0.61495,0.50215,0.59778,0.50508,0.55952,0.56891,0.70899,0.43453,2
0.68575,0.50416,0.49713,0.25087,0.71594,0.34194,0.51149,0.52974,0.4342,0.71863,0.49847,0.43098,0.734,0.44076,0.43727,0.57435,0.41015,0.42117,0.40686,0.65806,1
0.45552,0.43957,0.42697,0.18029,0.55109,0.35692,0.4931,0.35763,0.31273,0.31103,0.34971,0.34574,0.69482,0.80074,0.24921,0.57113,0.58524,0.57228,0.52896,0.34683,1
0.53008,0.35493,0.66164,0.55079,0.56001,0.28278,0.60435,0.30189,0.41638,0.30054,0.67791,0.3537,0.4679,0.42639,0.69134,0.3915,0.49622,0.46046,0.68899,0.5971,1
0.64153,0.3314,0.49777,0.40607,0.83283,0.5111,0.73863,0.30473,0.41397,0.35522,0.77956,0.41007,0.32859,0.46881,0.65601,0.45866,0.2951,0.78796,0.45191,0.53322,1
0.22469,0.31601,0.73278,0.34788,0.35058,0.35151,0.62929,0.68555,0.70877,0.52167,0.65131,0.64104,0.47279,0.32259,0.62539,0.45913,0.64397,0.56836,0.84241,0.49955,1
0.5871,0.5167,0.52402,0.55507,0.58387,0.67339,0.59961,0.42072,0.69812,0.61745,0.56015,0.53131,0.50194,0.5978,0.47111,0.56574,0.52996,0.54554,0.57251,0.50113,2
0.53781,0.52957,0.38092,0.65289,0.74479,0.55142,0.68085,0.63968,0.6035,0.52927,0.59026,0.49031,0.5711,0.60441,0.49181,0.4853,0.56224,0.48043,0.65585,0.46502,2
0.41617,0.22021,0.50647,0.51548,0.69416,0.32131,0.92194,0.48952,0.52142,0.76138,0.76343,0.68218,0.73679,0.27752,0.18428,0.36803,0.51588,0.74473,0.55122,0.42542,1
0.40743,0.56377,0.32492,0.54453,0.5053,0.50186,0.46386,0.36141,0.47128,0.55698,0.31393,0.53797,0.74194,0.36858,0.48136,0.39737,0.49354,0.68402,0.45129,0.41497,1
0.71918,0.57949,0.68585,0.43173,0.42298,0.66584,0.52829,0.67736,0.54309,0.31352,0.63373,0.52886,0.51166,0.48523,0.50741,0.50181,0.53383,0.50314,0.51545,0.52651,1
0.44273,0.48123,0.45215,0.5615,0.65466,0.61897,0.65233,0.47126,0.52404,0.58825,0.62408,0.49353,0.41471,0.56264,0.54838,0.6992,0.49622,0.65272,0.54988,0.43434,2
0.61439,0.61925,0.47828,0.61217,0.52461,0.4396,0.53779,0.56555,0.52309,0.62624,0.59575,0.74388,0.51357,0.53941,0.57861,0.64717,0.6012,0.65311,0.65244,0.54738,2
0.15687,0.43354,0.54794,0.6155,0.81799,0.37633,0.50482,0.51069,0.54229,0.66287,0.62411,0.3795,0.66219,0.61398,0.46893,0.63914,0.31459,0.68553,0.68494,0.60424,1
0.65047,0.55099,0.50798,0.43026,0.58224,0.39071,0.54464,0.55656,0.40891,0.48548,0.53461,0.60012,0.43552,0.47971,0.65833,0.59104,0.63899,0.60663,0.5451,0.49999,2
0.92439,0.57192,0.40669,0.77109,0.44161,0.46732,0.69677,0.59546,0.55184,0.24758,0.81685,0.54916,0.52813,0.34761,0.29301,0.53726,0.3556,0.76721,0.35549,0.63326,1
0.5007,0.38592,0.42805,0.43541,0.58687,0.3353,0.73862,0.72417,0.55685,0.56855,0.43007,0.59733,0.311,0.5798,0.62125,0.44003,0.79053,0.30826,0.46375,0.45016,1
0.93015,0.8243,0.53232,0.33283,0.27787,0.27921,0.72302,0.58184,0.38702,0.35209,0.45268,0.42583,0.65396,0.59419,0.42836,0.62636,0.62374,0.27241,0.38258,0.40822,1
0.85561,0.27194,0.56805,0.59228,0.44896,0.61938,0.29616,0.59345,0.44026,0.47833,0.57326,0.59621,0.46759,0.46199,0.55654,0.46139,0.49356,0.64554,0.45302,0.61723,1
0.62666,0.6137,0.53123,0.53104,0.52145,0.62146,0.60721,0.48489,0.44344,0.47912,0.52931,0.54976,0.58869,0.47644,0.43302,0.48032,0.58415,0.531,0.60428,0.44939,2
0.536,0.45845,0.62768,0.62682,0.7058,0.60034,0.3959,0.58669,0.41583,0.38875,0.48648,0.72518,0.28639,0.58045,0.54553,0.56965,0.49967,0.41137,0.75265,0.38983,1
0.32435,0.43956,0.57574,0.81763,0.36298,0.54243,0.54132,0.41019,0.71337,0.18538,0.39455,0.42554,0.35898,0.51499,0.49302,0.25171,0.35031,0.74179,0.44418,0.47371,1
0.48652,0.26012,0.40163,0.4309,0.65475,0.37228,0.35358,0.59635,0.3803,0.65922,0.85715,0.38006,0.49642,0.75351,0.64872,0.0998,0.51189,0.51839,0.50917,0.46853,1
0.60138,0.62011,0.64757,0.59608,0.71166,0.65764,0.53157,0.61335,0.57409,0.60271,0.49202,0.45387,0.49534,0.44061,0.54727,0.63617,0.41677,0.67961,0.69958,0.284,1
0.48847,0.49465,0.50359,0.4198,0.61618,0.46934,0.53795,0.67299,0.5472,0.50347,0.45312,0.75631,0.56899,0.55462,0.34574,0.38367,0.6296,0.64325,0.74338,0.45223,2
0.49099,0.57004,0.45402,0.62503,0.48427,0.37138,0.60708,0.60152,0.52159,0.47688,0.64652,0.58254,0.45769,0.75286,0.4302,0.91827,0.38248,0.54139,0.4561,0.64018,1
0.63304,0.49898,0.68468,0.5086,0.74283,0.57459,0.5681,0.53158,0.61625,0.51925,0.46943,0.61774,0.60017,0.59766,0.53614,0.55479,0.53969,0.66675,0.63564,0.55262,2
0.45822,0.53679,0.79027,0.69412,0.45786,0.42557,0.53282,0.36148,0.41913,0.51214,0.60733,0.47496,0.39804,0.42932,0.37601,0.59199,0.57361,0.68412,0.57285,0.63763,1
0.55911,0.47114,0.58742,0.5961,0.47098,0.55472,0.54424,0.75396,0.57754,0.46327,0.48865,0.39241,0.62167,0.53627,0.54568,0.44875,0.48741,0.6475,0.47593,0.4915,2
0.66362,0.41364,0.52367,0.53762,0.5315,0.62838,0.43931,0.42999,0.60537,0.61318,0.58064,0.56832,0.47634,0.65499,0.38003,0.23587,0.42846,0.33098,0.56711,0.59376,1
0.87773,0.44567,0.61123,0.70544,0.35845,0.65622,0.47904,0.53395,0.33539,0.63736,0.57649,0.32425,0.55151,0.57785,0.71391,0.55861,0.52464,0.34582,0.58313,0.34375,1
0.52973,0.52111,0.57632,0.48872,0.6561,0.66661,0.61938,0.49975,0.58021,0.58948,0.62675,0.42955,0.58263,0.46905,0.52032,0.57162,0.65138,0.60321,0.51484,0.53764,2
0.5,0.60367,0.59656,0.45136,0.40187,0.42238,0.56427,0.62871,0.43794,0.46458,0.59091,0.56581,0.56682,0.51965,0.54479,0.40768,0.56676,0.6313,0.51547,0.46682,2
0.50755,0.59407,0.60404,0.53066,0.3621,0.50884,0.4746,0.49922,0.57968,0.4886,0.49651,0.66156,0.57344,0.51904,0.48956,0.51119,0.56353,0.61213,0.51387,0.51772,2
0.5524,0.46679,0.53282,0.57316,0.57888,0.55927,0.61097,0.66158,0.50822,0.4395,0.58665,0.5223,0.47531,0.59089,0.54397,0.51613,0.60053,0.5807,0.68143,0.50082,2
0.60056,0.51427,0.44412,0.55618,0.6485,0.6601,0.51042,0.63337,0.50571,0.53967,0.59147,0.58048,0.49616,0.49271,0.53134,0.45907,0.53466,0.63988,0.52428,0.47212,2
0.57902,0.46469,0.58297,0.5347,0.56339,0.55139,0.53165,0.51943,0.55501,0.67031,0.54297,0.53572,0.59804,0.50119,0.53597,0.52119,0.50548,0.57097,0.55463,0.39518,2
0.68204,0.61462,0.51856,0.55254,0.59697,0.5179,0.64866,0.59752,0.40152,0.42,0.52956,0.61422,0.53345,0.4424,0.65996,0.52599,0.60165,0.69055,0.60156,0.56949,2
0.74475,0.54051,0.5429,0.67516,0.43231,0.33314,0.58052,0.58157,0.47029,0.49295,0.37727,0.66136,0.54793,0.52049,0.71675,0.66856,0.64788,0.40115,0.38779,0.43973,1
0.49744,0.41814,0.56749,0.42018,0.57462,0.58173,0.57282,0.49843,0.59976,0.50266,0.61397,0.34911,0.50995,0.61206,0.65715,0.53188,0.59474,0.61571,0.58654,0.52791,2
0.51786,0.60313,0.43346,0.58756,0.49341,0.49111,0.60861,0.7786,0.45943,0.57123,0.52097,0.51823,0.41819,0.57886,0.56977,0.51913,0.6642,0.50033,0.62699,0.56042,2
0.50464,0.58543,0.57547,0.47207,0.54671,0.47168,0.63009,0.61311,0.44728,0.66053,0.62157,0.55238,0.57998,0.52602,0.43696,0.62909,0.47614,0.61304,0.58879,0.39801,2
0.54548,0.45359,0.53301,0.60512,0.54504,0.60076,0.55184,0.50337,0.4202,0.44428,0.52588,0.53262,0.62327,0.5172,0.58108,0.56002,0.47499,0.47942,0.57928,0.30693,2
0.27092,0.51736,0.38016,0.37411,0.52139,0.40435,0.60691,0.4458,0.61798,0.65088,0.60732,0.57493,0.38071,0.44027,0.61681,0.76161,0.69609,0.52417,0.50679,0.32941,1
0.45062,0.45345,0.52129,0.64194,0.53097,0.48331,0.55524,0.58335,0.44336,0.45371,0.5381,0.61244,0.58597,0.54662,0.6491,0.5637,0.43394,0.60023,0.68217,0.52174,2
0.64672,0.56853,0.573,0.50408,0.58247,0.61252,0.56515,0.53479,0.52589,0.47757,0.69719,0.45425,0.46269,0.54053,0.45895,0.44763,0.593,0.54125,0.60909,0.43391,2
0.42138,0.5795,0.53643,0.43065,0.56634,0.64863,0.59861,0.57025,0.62549,0.59759,0.60002,0.70383,0.51372,0.58223,0.5536,0.4707,0.51534,0.5781,0.72011,0.3687,2
0.69191,0.32893,0.47122,0.45457,0.39528,0.60277,0.73305,0.5143,0.70807,0.42752,0.41048,0.418,0.23636,0.54898,0.59578,0.41542,0.49386,0.5467,0.75176,0.18612,1
0.42917,0.39718,0.44718,0.40817,0.47888,0.61935,0.5055,0.43567,0.5067,0.59737,0.57984,0.60299,0.54193,0.62567,0.37411,0.40283,0.53946,0.60458,0.50569,0.49472,2
0.53078,0.52142,0.41411,0.46951,0.65368,0.55796,0.48174,0.52087,0.46574,0.62682,0.54043,0.46321,0.54261,0.51521,0.50853,0.61351,0.56137,0.61772,0.59973,0.43684,2
0.68316,0.53188,0.57348,0.59576,0.53328,0.53526,0.45729,0.55969,0.50693,0.48133,0.62161,0.58994,0.59137,0.57202,0.58255,0.43106,0.5643,0.63163,0.56403,0.49035,2
0.41262,0.70625,0.46997,0.42207,0.46193,0.62325,0.60813,0.4093,0.34531,0.53844,0.32175,0.47661,0.6417,0.59972,0.59604,0.25955,0.32736,0.72689,0.43609,0.39116,1
0.46939,0.75939,0.34966,0.24405,0.30241,0.41267,0.65544,0.17312,0.6511,0.21004,0.69721,0.60261,0.025432,0.44887,0.5569,0.4884,0.52723,0.44367,0.58178,0.69104,1
0.338,0.5697,0.44933,0.54331,0.83265,0.46171,0.43731,0.85828,0.50007,0.50038,0.52069,0.30826,0.52709,0.52603,0.42759,0.53165,0.48906,0.50808,0.77973,0.57279,1
0.64647,0.48199,0.57153,0.60954,0.69466,0.62789,0.41865,0.66207,0.47156,0.44693,0.40064,0.6019,0.73456,0.75284,0.28408,0.24654,0.4503,0.55777,0.57204,0.34973,1
0.55044,0.55668,0.54796,0.62736,0.47954,0.60909,0.55121,0.49743,0.50112,0.49703,0.51511,0.54746,0.56876,0.46935,0.52152,0.58706,0.44302,0.56905,0.5192,0.50636,2
0.53172,0.52735,0.47942,0.359,0.53279,0.50122,0.52785,0.45444,0.59779,0.45443,0.56926,0.55105,0.50443,0.56443,0.46197,0.40021,0.49759,0.65261,0.66402,0.49581,2
0.50089,0.52494,0.41317,0.40413,0.65173,0.79364,0.66106,0.61992,0.5964,0.55402,0.5781,0.39932,0.83652,0.78615,0.43551,0.45009,0.7715,0.49368,0.62809,0.53096,1
